,player1_win,ranking_diff,match_winloss_diff,game_winloss_diff,aces_per_serve_diff,bp_saved_per_faced_diff,bp_won_per_achieved_diff,serve_winloss_diff,nonserve_winloss_diff,firstserve_win_diff
5573,1,-1335.0,0.0980036297640654,0.061665646050214296,-0.04378327865101095,0.010033186212859535,0.11901391448071291,0.0008015282194479001,0.011975232483629139,0.04335094068752393
5574,1,-234.0,0.165692007797271,0.22583256244218308,0.029038882344027316,-0.03281433972008441,0.00764783557611215,0.030852652989691642,0.02691535605345352,0.032112995636702835
5575,1,562.0,0.19444444444444442,0.3060563626816034,0.07683370330988747,-0.05914403799626966,0.008504911339663634,0.10187735429490996,0.01353204284585352,0.03683166574697527
5576,0,-5245.0,-0.04991087344028522,-0.05418254888962548,0.014567435540712034,0.0496446908211613,0.047632106455636036,0.011414558939268127,-0.02667750757351922,-0.011864631148612803
5577,1,3330.0,0.09696969696969704,-0.009996941234398316,0.0673712618971743,0.0024477238161448867,-0.029793565911213016,0.03705714543702665,-0.025342168861813286,-0.003815540777685922
5578,1,-222.0,0.160427807486631,0.17061503721222326,0.012315623793706293,0.111703299671214,0.09623845405930964,0.007741443534140635,0.05753168320318308,-0.015426780578812582
5579,1,-100.0,0.17676767676767674,0.09853356469667585,0.03956405707359227,0.06758611463555642,0.08027542743451838,0.0218803053067691,-0.012361047326756913,0.011353761303625254
5580,0,-879.0,-0.40909090909090906,-0.37821128835928,-0.07997237395132678,-0.041439913285888474,-0.15147979092058034,-0.08252191001911169,-0.016194695296909756,0.008847893151158026
5581,1,638.0,0.029780564263322873,0.0067336790993217654,-0.004967469414681264,-0.06041084481523362,0.037757221648682615,0.002665822453113642,-0.007282350437666452,0.0063144683792834555
5582,1,519.0,0.0752351097178684,0.11036124085238308,0.014270072515245896,-0.008321638715332202,0.02557597400857592,0.03760233453645734,-0.008730508448467511,0.04810926196028692
5583,0,-1770.0,-0.08620689655172409,-0.18297443060567253,0.005836656573991253,-0.03821477111017524,-0.051182697830837565,-0.009194860828820928,-0.02744792568793525,0.0061644673424371965
5584,0,-2709.0,-0.24877250409165308,-0.32155030598144374,0.050169270411385664,0.1373664456111265,-0.0995829593210934,-0.03719436745187943,-0.021229994405506658,-0.027242655440168517
5585,0,-1343.0,-0.1665443873807777,-0.28558988181629674,-0.007914085695899659,0.12485013050860444,-0.05771182941945946,-0.044584445761635005,-0.030455835302158507,-0.014015201307510217
5586,1,1510.0,0.10302351623740202,0.1542761586239847,0.005300942244737122,-0.15851591018164374,-0.04619622147535346,0.027640671585268617,0.011464375651692837,-0.00423818362797701
5587,0,-1639.0,-0.3754693366708386,-0.45704295704295694,0.0010770398617326038,0.13366981544390816,-0.15000095510108014,-0.04884871095023624,-0.04965760824285187,-0.013407978593566405
5588,0,-426.0,-0.14090909090909093,-0.1657218157609368,-0.015520741132426928,-0.20311278368096558,0.009207275174507368,-0.008425111463884916,-0.0191281530837612,-0.012221720722384422
5589,0,-1368.0,-0.14166666666666666,-0.09743589743589753,-0.008451239641314369,0.010474484343485857,-0.03725112850112844,-0.0010175593273832328,-0.018459588021252915,0.029744092618310014
5590,0,-1753.0,-0.0736842105263158,-0.027123397435897534,0.027452979025415387,0.09824309677250864,0.07107949068475389,0.028307058288272402,-0.049110458920565536,0.030947917051103502
5591,0,-617.0,-0.09999999999999998,-0.06400124697997045,0.05374490281409406,0.03215275686567576,-0.09400571650571649,-0.0017691464220127573,-0.009424242444592168,0.012485005070831556
5592,0,-2186.0,-0.24705882352941172,-0.23280707647519883,0.0071545384358725,0.06566309679312787,-0.13185822347587045,-0.05034771889105727,-0.025801119840235254,0.016214283758805348
5593,1,-859.0,0.16705882352941182,0.15109126984126986,0.06308089717019058,0.01708784026431076,0.0872577030812326,0.07791235659150364,-0.03298758031478349,0.024131316756025423
5594,0,160.0,0.017241379310344862,0.044632632149960716,-0.01244356110147575,0.007377500373190071,-0.04581913184854358,-0.012842780152067967,0.03721527558043575,0.04600527312028457
5595,1,1497.0,-0.026315789473684237,0.027416821362273303,0.030594812323125803,-0.008925887708782332,-0.09781056147155215,-0.024636626678063767,0.043268406760728795,-0.00045378799387113533
5596,0,-677.0,0.04244482173174874,-0.019466695532943668,-0.05578056645371773,-0.03602828117209422,0.07289691302849194,-0.028352368263286132,0.0032681459486464948,-0.020658308519457935
5597,0,1339.0,-0.021739130434782594,-0.05661764705882355,-0.032279782633526974,0.08749052879487673,-0.008086434922819463,0.029599184064849515,-0.0438201347944045,0.03719461509317806
5598,1,-284.0,0.11538461538461536,0.14851325145442795,-0.024228640880613578,-0.0603937728937729,0.01304462631385711,-0.01916238012631699,0.044854724397455636,-0.025320353251124972
5599,0,-375.0,-0.07090909090909087,0.06556938311253846,0.006471225042366642,-0.004264131293543083,-0.042317531863625746,0.004222954612444818,0.039040083966250694,0.021889684967630274
5600,0,1207.0,-0.019943019943019946,0.09362951338627423,-0.007755178868504395,-0.002646261571667141,0.05413013703611996,0.021784415764212972,0.02490536119652831,-0.019470381604624998
5601,1,-224.0,0.01672240802675584,0.014061517266165446,0.023406837721367084,0.022716859563624348,0.02793284381913147,0.0014626399374026988,-0.002825555477527275,0.0019051674155080578
5602,0,-1690.0,-0.15874999999999995,-0.1882100801504215,-0.022589631247536993,-0.11416355519480526,0.025072949313758086,-0.09297121842765976,0.02024971692748312,-0.055328740761991346
5603,0,-417.0,-0.24506578947368424,-0.1685075800523015,0.05198491104687083,-0.08668935687850166,-0.08404562440698282,-0.04456260991537442,0.006982281137053681,-0.05607773492522844
5604,0,523.0,0.007672634271099765,-0.024650233177881287,-0.028353712726026582,-0.050311597242167494,-0.06286249272182781,-0.016491869385343527,0.03194103304118301,-0.004641108713808406
5605,1,-346.0,-0.009411764705882342,0.13967836955656387,0.04667930785535809,0.050981875102982355,0.09401665001665016,0.048122092195677646,-0.005280371692265862,0.046358084566924807
5606,1,-301.0,-0.20588235294117652,-0.19578059071729959,-0.02099245604236455,0.10499707232406197,0.0790914967385557,-0.029596987383112783,-0.03990889811545484,0.0039326912871966435
5607,0,-631.0,-0.03993855606758834,-0.03883431930647019,0.029876706815915484,0.02895999440455921,0.014856902356902402,0.02716719521551636,-0.03289452582876218,0.02900174871619715
5608,1,141.0,-0.03942652329749108,1.4530659691924797e-05,0.023932700854474135,0.07407954615709539,-0.04613399920417466,-0.00042293179183017227,-0.0042275407904857065,-0.03713551729472364
5609,1,-526.0,-0.04597701149425287,-0.03522900763358783,-0.04905297101914173,0.05925154047365,-0.12734836122206689,-0.0065434777699056035,0.0029971075834583916,0.03520540239354042
5610,0,-17.0,0.0,0.06712450978569962,0.05913727446367469,0.07144536563031645,0.12449280950425118,0.032552979744499,0.018041590561888976,-0.003658392559090229
5611,1,-1236.0,0.021739130434782594,-0.034300679741664286,0.025373557358050858,0.00855969114612476,-0.056782733245943906,-0.009384728439071677,-0.039983834698116005,0.04044904275439981
5612,0,-214.0,0.00512820512820511,-0.06872172588601688,-0.03106798523395089,0.029493284493284477,-0.09600183973093673,-0.008503873994694433,-0.0031614476375359524,0.05269387960941885
5613,1,587.0,0.033333333333333326,0.127879092075177,0.029740014647437113,-0.10670468420468404,0.005675648827822788,0.0019824117518406625,0.021077425696544083,-0.03236747197281731
5614,1,563.0,0.23737373737373735,0.18505904088681824,0.1257831807971714,0.06966744169577477,0.06278883153883152,0.03401458439774885,-0.0018897742042934262,0.012152803139159452
5615,0,-412.0,-0.12091503267973858,-0.24398068955030972,-0.04629551051501581,-0.020398915415255403,-0.013881706528765358,-0.06787121256765039,-0.008210134693146076,-0.01609060273612062
5616,0,666.0,-0.09999999999999998,-0.031245201903884467,-0.02582327268358233,0.057718310012427554,-0.021482520021735674,-0.01903716315447046,0.021587239137081715,-0.04328221000703025
5617,1,-423.0,-0.033333333333333326,-0.10316040548598682,0.000278095840150476,0.0015434837493660813,-0.06251507483391544,-0.01223409370515205,-0.03364098181841585,0.02306550288034842
5618,0,105.0,-0.02941176470588236,0.06783511846802981,0.017538216272763488,0.0871088875241125,0.11196408892487336,0.03358418972523258,-0.0022191370962428847,0.011141938797113504
5619,1,-689.0,-0.015151515151515138,-0.044598371612589616,-0.1055052923908863,-0.055725256907356635,-0.013978305644972322,-0.013357892963408613,-0.004039498768211414,0.013674638183418797
5620,0,-2588.0,-0.4010989010989011,-0.3106853371477327,-0.04882838231230939,0.03462014917420975,0.046967394632229764,-0.10466777709093367,0.019370449086065,-0.04815997166970448
5621,0,-478.0,0.10336538461538458,0.0682944600881954,-0.0692575922044931,0.07927122957171051,0.08635512889260066,-0.007229697771156007,0.03757116596869292,-0.0039855310363937635
5622,0,-2370.0,-0.07692307692307698,-0.16362376780637067,-0.0334074046258479,0.0035365275749892344,0.010289176635330466,-0.0652321724956536,0.0007368630889907357,-0.024771082595248683
5623,1,2422.0,0.11538461538461542,0.07287399639521541,-0.0006515782017008365,-0.006070211839442674,-0.06534350265119498,0.0502641835552301,-0.0387159501187776,0.052506615646699284
5624,1,631.0,0.17878787878787877,0.11194686926115072,0.023761402669050767,-0.036678565542201835,0.03970270359624428,0.03415177151785642,-0.017258674832969445,0.06133684198389633
5625,1,-248.0,0.09333333333333338,0.011294032870485915,-0.08594428607461083,-0.024008473008472864,0.12365702503550802,-0.04675267779825132,0.031409154761632085,0.008130200101099161
5626,1,115.0,0.0757575757575758,0.017590056878028282,-0.06953416897093698,0.010010038980627245,-0.0025587253107015595,-0.056124947310561724,0.06890799277043641,-0.03901865819239786
5627,0,-651.0,-0.4017094017094017,-0.30000000000000004,0.009077624827800095,-0.057114789235532315,-0.010307325877501328,-0.0408380621919705,-0.04600395588794559,-0.02486348301386926
5628,0,1181.0,-0.03555555555555556,-0.008786893402278007,-0.0023167075990344066,0.03922363644585869,-0.053335565019775544,0.021694982934171936,-0.01840058291638652,-0.015442639700258387
5629,0,1805.0,0.0982142857142857,0.15937669716338732,-0.007923150102795186,0.06027736361382974,0.14130946851811516,0.024417505675026763,0.03517403288691151,-0.02852005287967474
5630,1,1824.0,-0.16428571428571426,-0.1392794741659038,-0.009187524514648077,0.014193859055092961,-0.015591791986086512,0.00577292249065231,-0.05235594623712925,-0.011510592691349075
5631,0,-5490.0,-0.13984962406015045,-0.2845561594202899,-0.05470035340888759,0.09379368444069663,0.004108481326526414,-0.04027698961560999,-0.03907213661346315,-0.040889786857694455
5632,0,-6797.0,-0.20892857142857146,-0.3751192748091603,0.029824376253318963,0.10757666440702146,-0.011289894162793357,-0.01705839870618675,-0.09138371400135037,0.0036496195035021772
5633,1,6840.0,0.2865800865800866,0.3847641419893697,0.07943425643807861,-0.04664863515512857,0.027534501333202677,0.05675707937197505,0.03141282457663769,0.04402786862142144
5634,0,-7297.0,-0.38253968253968257,-0.43880208333333326,0.10153958945294492,-0.03866037401751693,-0.16496923270732794,0.012450186463142887,-0.13006870096665507,0.02465469647707219
5635,1,-934.0,-0.11290322580645162,-0.07958380665448384,-0.07849158128484153,0.006615915446560594,0.10181560375108767,-0.005950669228840355,-0.033050458108255465,-0.027949434338254198
5636,0,2255.0,0.22252747252747246,0.13854657484595856,0.03878078836060139,-0.03550388103959523,-0.08009666615435851,0.06621117693258727,-0.0357973907100394,0.09344850382265579
5637,0,676.0,0.20913461538461536,0.09924184575106365,-0.029866589412485135,3.520784770782992e-05,-0.038708554083680624,0.019128409943614755,0.020127046427726614,0.0209492603189394
5638,1,254.0,-0.02941176470588236,-0.021132036477304994,-0.04395175344016991,-7.234764769825652e-05,-0.009656804677748099,-0.0847139906999489,0.06096892336456228,-0.014725620186184951
5639,1,83.0,0.17619047619047618,0.04789224245447743,0.09279577670149566,0.11090599876314167,-0.030327853363567636,0.023988625604085878,-0.03181515219613368,0.0036471332224563557
5640,0,-1627.0,0.03618421052631576,0.0357841937851725,0.01167348909539849,0.024108025899923335,0.05421426161557741,0.03573085174737889,-0.05001138545661743,-0.0028286129757668643
5641,0,-1449.0,0.038690476190476164,-0.017234931122607988,-0.0639113269152504,-0.13006958319458306,0.09036144080786945,-0.02967417525868299,0.005240381866450039,0.00994977643663797
5642,0,-2873.0,-0.12142857142857144,-0.2410541251384275,0.04271273041063796,-0.0941339810982667,0.007829347584782431,-0.0028792390274879898,-0.037523478765487006,0.019926633991751486
5643,0,-5580.0,-0.08640552995391715,-0.30758953621975005,0.07164567458843506,-0.025924776068785182,-0.07428553318217213,0.03451036136840313,-0.10014085990203875,0.05693138157127081
5644,1,10301.0,0.22619047619047628,0.43577858750401877,0.03641624023139447,-0.10108611626468778,0.07216947245605448,0.010449620187506059,0.0701430020158838,0.007056803907249609
5645,0,-9905.0,-0.24769585253456228,-0.5549233921326944,-0.04009858665495515,-0.01507715857980152,-0.00906954604563004,-0.05788194837927729,-0.08438893294868138,-0.028547520673842197
5646,1,10572.0,0.5595238095238095,0.6981855353948376,0.0347970794730044,0.11556357391441424,-0.00682616426017052,0.09106616461859907,0.08474169434497031,0.01987922007553855
5647,0,-795.0,-0.2181818181818182,-0.18323761857401055,0.04154609965982606,0.05667474236992953,-0.0533694756422029,-0.04507324812397118,-0.040003327962714,-0.0008101296305765837
5648,1,1387.0,0.031853281853281845,0.071725898291773,-0.012282937028719687,0.020479638336781236,0.06123512373512374,0.03778442953185368,0.010515547572909234,-0.006507815337160938
5649,0,-696.0,0.20743034055727555,0.3093247707099226,0.04589171574352913,0.0631297409161185,0.22541759925660848,0.05608600569800681,0.0689639590500789,0.022765567776055595
5650,0,-138.0,-0.11884550084889645,-0.062478062478062535,0.038850345699954575,0.125609238237821,-0.10797932891366602,0.014983089014949713,-0.013376514240478588,0.0057499997001839165
5651,0,-473.0,-0.5737327188940092,-0.42952314594105645,-0.0002181389017205486,-0.06803516560395118,-0.24176585432004977,-0.05203213455457978,-0.04985845491444191,0.028765175817030753
5652,1,-710.0,-0.24470588235294116,-0.228750947208891,-0.009198178380039265,-0.067741529712118,0.013661652073416686,-0.08439962320413019,-0.001352488476743019,-0.027442130090484795
5653,1,1104.0,0.053140096618357446,0.05972243879619521,-0.08115806998251787,0.07178190942754736,0.14684752981854438,-0.020621163032070622,0.036221912461362527,0.0004591430757447945
5654,1,1037.0,-0.05555555555555558,0.06998597238418769,-0.022407851304134994,0.07181951334858105,0.20527497194163868,0.01430224365779642,0.02503329484779182,-0.020069479209701035
5655,0,-1243.0,-0.08730158730158727,-0.034662463434722124,0.0282345565131185,0.012944199522163968,-0.09168241370622338,0.011321251329361348,-0.0060036069973022355,0.025286140069105345
5656,1,-609.0,-0.1243386243386243,-0.07689440993788821,0.09210937759959874,0.17452334555509152,-0.05694906944906941,0.05563280959711303,-0.0597722353141627,0.049963940777301374
5657,1,181.0,0.038018433179723476,0.07940754633715807,-0.07724305242182346,-0.0007034133677533694,-0.049878379077696766,0.02244083303381017,0.011821380011456939,-0.008213615856992318
5658,0,-119.0,0.10000000000000009,0.1331650570676033,0.01510094506935137,0.16103831392696932,0.004913404374300878,0.04129651014067548,0.006772243754114227,0.04262048879194791
5659,0,-2032.0,-0.07380952380952377,-0.2482458299993845,0.17750398055406028,0.07433106575963722,-0.18650949268596334,0.059454193981400616,-0.11414388219967342,0.034152384487759146
5660,0,-2162.0,-0.23872180451127817,-0.35904434211207115,0.01682796849815086,-0.0895124683609052,-0.13968087318869465,-0.024055245299433703,-0.05483566005398993,-0.017907822625087888
5661,1,-474.0,-0.05555555555555558,-0.12183929751675959,0.011940501274795498,-0.04858457514707515,-0.05246640353071513,0.0030903647589096694,-0.05457470713922635,0.0023437130271229956
5662,0,424.0,0.04656862745098039,0.02438667512071402,0.021261431365397033,-0.05914705528676106,-0.035986907900607656,0.05763566165660128,-0.05232227058322564,0.030481478937501305
